Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
44945931,000001F2,false,Rx,0,8,08,64,00,00,00,0E,02,04,
44946157,0000050B,false,Rx,0,6,00,00,00,C0,00,60,00,00,
44946554,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
44953145,000001DB,false,Rx,0,8,00,00,C0,AE,00,00,02,6F,
44953366,000001DA,false,Rx,0,8,01,00,00,00,00,01,03,9A,
44953639,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
44955943,000001D4,false,Rx,0,8,A0,6D,00,00,C2,46,70,56,
44956217,000001F2,false,Rx,0,8,08,64,00,00,00,0E,03,05,
44956439,00000284,false,Rx,0,8,00,00,00,00,00,00,12,98,
44957312,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
44963097,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,03,BB,
44963378,000001DA,false,Rx,0,8,01,00,00,00,00,01,00,90,
44963592,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
44966188,000001D4,false,Rx,0,8,F7,07,00,00,02,46,70,40,
44966409,000001F2,false,Rx,0,8,08,64,00,00,00,0F,00,03,
44966976,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
44973109,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,00,B1,
44973389,000001DA,false,Rx,0,8,01,00,00,00,00,01,01,15,
44973603,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
44976441,000001D4,false,Rx,0,8,F7,07,00,00,42,46,70,87,
44976654,000001F2,false,Rx,0,8,08,64,00,00,00,0F,01,04,
44976927,00000284,false,Rx,0,8,00,00,00,00,00,00,13,99,
44977262,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
44988190,000001DA,false,Rx,0,8,01,00,00,00,00,01,02,1F,
44988261,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,01,34,
44988325,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
44988388,0000055A,false,Rx,0,8,00,44,41,00,5F,42,3A,A8,
44988451,0000055B,false,Rx,0,8,AB,40,55,00,FF,C0,10,5E,
44988514,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
44988577,000001D4,false,Rx,0,8,F7,07,00,00,82,46,70,4B,
44988640,000001F2,false,Rx,0,8,08,64,00,00,00,0F,02,05,
44988704,000005B9,false,Rx,0,5,07,FF,07,FF,28,00,00,00,
44993210,000001DA,false,Rx,0,8,01,00,00,00,00,01,03,9A,
44993490,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,02,3E,
44993703,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
44993917,000005BC,false,Rx,0,8,FF,C3,29,39,90,05,20,78,
44994191,000005C0,false,Rx,0,8,40,50,74,00,66,00,00,00,
44996969,000001D4,false,Rx,0,8,F7,07,00,00,C2,46,70,8C,
44997183,000001F2,false,Rx,0,8,08,64,00,00,00,0F,03,06,
44997464,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
44997677,00000284,false,Rx,0,8,00,00,00,00,00,00,14,9A,
45002485,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
45003113,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,03,BB,
45003394,000001DA,false,Rx,0,8,01,00,00,00,00,01,00,90,
45003606,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
45003879,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
45004457,0000054C,false,Rx,0,8,8D,66,40,00,00,40,7B,00,
45005447,0000054F,false,Rx,0,8,43,01,00,00,07,C0,88,33,
45006969,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45007251,000001D4,false,Rx,0,8,F7,07,00,00,02,46,70,40,
45007464,000001F2,false,Rx,0,8,08,64,00,00,00,0F,00,03,
45007676,0000050C,false,Rx,0,6,00,00,00,02,B2,0D,00,00,
45011648,00000380,false,Rx,0,8,02,04,10,21,00,00,00,27,
45011862,000005BF,false,Rx,0,8,00,00,00,00,18,00,00,08,
45013091,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,00,B1,
45013373,000001DA,false,Rx,0,8,01,00,00,00,00,01,01,15,
45013586,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
45013740,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
45017288,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45017501,000001D4,false,Rx,0,8,F7,07,00,00,42,46,70,87,
45017774,000001F2,false,Rx,0,8,08,64,00,00,00,0F,01,04,
45017986,00000284,false,Rx,0,8,00,00,00,00,00,00,15,9B,
45023091,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,01,34,
45023373,000001DA,false,Rx,0,8,01,00,00,00,00,01,02,1F,
45023586,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
45026544,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45027650,000001D4,false,Rx,0,8,F7,07,00,00,82,46,70,4B,
45027864,000001F2,false,Rx,0,8,08,64,00,00,00,0F,02,05,
45028084,0000050A,false,Rx,0,6,04,40,00,1D,00,20,00,00,
45033132,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,02,3E,
45033354,000001DA,false,Rx,0,8,01,00,00,00,00,01,03,9A,
45033625,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
45037301,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45037869,000001D4,false,Rx,0,8,F7,07,00,00,C2,46,70,8C,
45038144,000001F2,false,Rx,0,8,08,64,00,00,00,0F,03,06,
45047224,00000284,false,Rx,0,8,00,00,00,00,00,00,16,9C,
45047296,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,03,BB,
45047359,000001DA,false,Rx,0,8,01,00,00,00,00,01,00,90,
45047422,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
45047485,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45048113,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45048392,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45048547,0000050B,false,Rx,0,6,00,00,00,C0,00,60,00,00,
45053110,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,00,B1,
45053331,000001DA,false,Rx,0,8,01,00,00,00,00,01,01,15,
45053603,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
45057286,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45058396,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45058609,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45058882,00000284,false,Rx,0,8,00,00,00,00,00,00,17,9D,
45063121,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,01,34,
45063342,000001DA,false,Rx,0,8,01,00,00,00,00,01,02,1F,
45063615,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
45066513,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45068640,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45068853,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45073132,000001DB,false,Rx,0,8,00,20,C0,AE,00,00,02,3E,
45073354,000001DA,false,Rx,0,8,04,00,00,00,00,01,03,81,
45073625,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
45077270,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45078850,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45079124,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45079346,00000284,false,Rx,0,8,00,00,00,00,00,00,18,9E,
45083191,000001DA,false,Rx,0,8,12,00,00,00,00,01,00,E9,
45083413,000001DB,false,Rx,0,8,00,00,C0,AE,00,00,03,EA,
45083685,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
45083898,0000055A,false,Rx,0,8,00,44,41,00,5F,42,42,C8,
45084113,0000055B,false,Rx,0,8,AB,40,55,00,FF,C0,11,DB,
45087188,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45089132,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45089353,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45093138,000001DB,false,Rx,0,8,FF,C0,C0,AE,00,00,00,F1,
45093359,000001DA,false,Rx,0,8,36,00,00,00,00,01,01,90,
45093572,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
45103752,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45103849,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45103912,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45103976,00000284,false,Rx,0,8,00,00,00,00,00,00,19,9F,
45104040,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
45104103,000001DB,false,Rx,0,8,FF,A0,C0,AE,00,00,01,87,
45104166,000001DA,false,Rx,0,8,49,00,00,00,00,01,02,62,
45104237,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
45104301,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
45104572,0000054C,false,Rx,0,8,8D,66,40,00,00,40,7B,00,
45105564,0000054F,false,Rx,0,8,44,01,00,00,07,00,88,33,
45106438,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45109631,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45109903,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45110118,0000050C,false,Rx,0,6,00,00,00,03,B2,9A,00,00,
45111765,00000380,false,Rx,0,8,02,04,10,21,00,00,00,38,
45111979,000005BF,false,Rx,0,8,00,00,00,00,18,00,00,19,
45113092,000001DB,false,Rx,0,8,FF,60,C0,6E,00,00,02,C9,
45113373,000001DA,false,Rx,0,8,63,00,00,00,00,01,03,31,
45113586,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
45113681,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
45117236,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45119885,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45120101,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45120322,00000284,false,Rx,0,8,00,00,00,00,00,00,1A,A0,
45123097,000001DB,false,Rx,0,8,FF,60,C0,6E,00,00,03,4C,
45123318,000001DA,false,Rx,0,8,7A,00,00,00,00,01,00,74,
45123591,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
45126959,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45130096,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45130317,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45130590,00000284,false,Rx,0,8,00,00,00,00,00,00,1B,A1,
45130804,0000050A,false,Rx,0,6,04,60,00,1D,00,20,00,00,
45133104,000001DB,false,Rx,0,8,FF,40,C0,6E,00,00,00,17,
45133326,000001DA,false,Rx,0,8,87,00,00,00,00,01,01,8D,
45133598,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
45137210,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45140295,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45140568,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45143104,000001DB,false,Rx,0,8,FF,40,C0,6E,00,00,01,92,
45143324,000001DA,false,Rx,0,8,9B,00,00,00,00,01,02,D3,
45143597,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
45146509,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45150537,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45150809,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45151022,00000284,false,Rx,0,8,00,00,00,00,00,00,1C,A2,
45151243,0000050B,false,Rx,0,6,00,00,00,C0,00,60,00,00,
45153119,000001DB,false,Rx,0,8,FF,20,C0,6E,00,00,02,6B,
45153340,000001DA,false,Rx,0,8,A4,00,00,00,00,01,03,EB,
45153613,000001DC,false,Rx,0,8,FF,FF,FF,FF,04,D8,C6,C7,
45162393,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45162459,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45162522,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45163092,000001DB,false,Rx,0,8,FF,00,C0,6E,00,00,03,BF,
45163313,000001DA,false,Rx,0,8,A9,00,00,00,00,01,00,C2,
45163586,000001DC,false,Rx,0,8,FF,FF,FF,FF,08,C0,C7,88,
45166910,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45171074,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45171296,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45171569,00000284,false,Rx,0,8,00,00,00,00,00,00,1D,A3,
45173092,000001DB,false,Rx,0,8,FE,E0,C0,6E,00,00,00,80,
45173373,000001DA,false,Rx,0,8,B0,00,00,00,00,01,01,08,
45173586,000001DC,false,Rx,0,8,FF,FF,FF,FF,0C,C4,C0,2C,
45177194,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45181289,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45181503,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45183145,000001DA,false,Rx,0,8,B5,00,00,00,00,01,02,19,
45183426,000001DB,false,Rx,0,8,FF,20,C0,6E,00,00,01,61,
45183640,000001DC,false,Rx,0,8,FF,FF,FF,FF,01,08,D1,CC,
45183853,0000055A,false,Rx,0,8,00,44,41,00,5F,42,42,C8,
45184129,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,12,34,
45186435,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45191535,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45191808,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45192022,00000284,false,Rx,0,8,00,00,00,00,00,00,1E,A4,
45193132,000001DB,false,Rx,0,8,FF,60,C0,6A,00,00,02,91,
45193353,000001DA,false,Rx,0,8,B8,00,00,00,00,01,03,BF,
45193567,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45197175,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45201801,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45202015,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45202651,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
45203103,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
45203324,000001DA,false,Rx,0,8,BA,00,00,00,00,01,00,BB,
45203596,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45203810,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
45204623,0000054C,false,Rx,0,8,8D,66,40,00,00,40,7B,00,
45205615,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
45206900,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45211826,00000380,false,Rx,0,8,02,04,10,21,00,00,00,05,
45212099,000005BF,false,Rx,0,8,00,00,00,00,18,00,00,2A,
45212321,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45219567,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45219632,00000284,false,Rx,0,8,00,00,00,00,00,00,1F,A5,
45219695,0000050C,false,Rx,0,6,00,00,00,00,5D,C8,00,00,
45219758,000001DA,false,Rx,0,8,BC,00,00,00,00,01,01,2C,
45219821,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
45219884,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45219947,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
45220010,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45222249,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45222530,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45223098,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
45223378,000001DA,false,Rx,0,8,BD,00,00,00,00,01,02,21,
45223591,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
45226427,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45232478,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45232750,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45233022,00000284,false,Rx,0,8,00,00,00,00,00,00,20,A6,
45233244,000001DA,false,Rx,0,8,BE,00,00,00,00,01,03,AD,
45233458,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
45233730,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45233944,0000050A,false,Rx,0,6,04,00,00,1D,00,20,00,00,
45237137,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45242720,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45242993,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45243210,000001DA,false,Rx,0,8,BF,00,00,00,00,01,00,A0,
45243432,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
45243705,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45246897,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45253009,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45253224,000001DA,false,Rx,0,8,C0,00,00,00,00,01,01,DD,
45253504,000001DB,false,Rx,0,8,FF,E0,C0,6A,00,00,00,DF,
45253718,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45253998,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45254216,00000284,false,Rx,0,8,00,00,00,00,00,00,21,A7,
45254438,0000050B,false,Rx,0,6,00,00,00,C0,00,60,00,00,
45257150,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45263085,000001DB,false,Rx,0,8,FF,E0,C0,6A,00,00,01,5A,
45263365,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45263579,000001DA,false,Rx,0,8,C0,00,00,00,00,01,02,D7,
45263792,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
45264067,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45266345,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45276591,000001DB,false,Rx,0,8,FF,E0,C0,AA,00,00,02,77,
45276656,000001DA,false,Rx,0,8,C0,00,00,00,00,01,03,52,
45276719,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45276782,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45276845,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45276908,00000284,false,Rx,0,8,00,00,00,00,00,00,22,A8,
45277122,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45283176,000001DA,false,Rx,0,8,C1,00,00,00,00,01,00,5F,
45283397,000001DB,false,Rx,0,8,FF,E0,C0,AA,00,00,03,F2,
45283610,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45283883,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45284099,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45284320,0000055A,false,Rx,0,8,00,44,41,00,5F,42,42,C8,
45284593,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,13,B1,
45286830,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45293123,000001DB,false,Rx,0,8,FF,E0,C0,AA,00,00,00,F8,
45293345,000001DA,false,Rx,0,8,C1,00,00,00,00,01,01,DA,
45293558,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45294008,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45294223,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45294502,00000284,false,Rx,0,8,00,00,00,00,00,00,23,A9,
45297156,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45302734,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
45303128,000001DB,false,Rx,0,8,FF,E0,C0,AA,00,00,01,7D,
45303349,000001DA,false,Rx,0,8,C1,00,00,00,00,01,02,D0,
45303563,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
45303835,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
45304234,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45304507,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45304720,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
45305710,0000054F,false,Rx,0,8,44,01,00,00,07,80,88,33,
45306406,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45311919,00000380,false,Rx,0,8,02,04,10,21,00,00,00,16,
45312193,000005BF,false,Rx,0,8,00,00,00,00,18,00,00,3B,
45313123,000001DB,false,Rx,0,8,FF,E0,C0,AA,00,00,02,77,
45313344,000001DA,false,Rx,0,8,C1,00,00,00,00,01,03,55,
45313557,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45313652,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
45314524,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45314796,000001F2,false,Rx,0,8,08,64,00,00,00,11,02,08,
45315010,00000284,false,Rx,0,8,00,00,00,00,00,00,24,AA,
45315225,0000050C,false,Rx,0,6,00,00,00,01,5D,5F,00,00,
45317110,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45323104,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,03,B2,
45323326,000001DA,false,Rx,0,8,C1,00,00,00,00,01,00,5F,
45323598,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45324706,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45324919,000001F2,false,Rx,0,8,08,64,00,00,00,11,03,09,
45334922,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45334987,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,00,B8,
45335052,000001DA,false,Rx,0,8,C1,00,08,00,00,01,01,F3,
45335115,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45335211,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45335282,000001F2,false,Rx,0,8,08,64,00,00,00,11,00,06,
45335437,00000284,false,Rx,0,8,00,00,00,00,00,00,25,AB,
45335650,0000050A,false,Rx,0,6,04,20,00,1D,00,20,00,00,
45337113,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45343110,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,01,3D,
45343332,000001DA,false,Rx,0,8,C1,00,08,00,00,01,02,F9,
45343545,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
45345184,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45345406,000001F2,false,Rx,0,8,08,64,00,00,00,11,01,07,
45346351,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45353116,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,02,37,
45353338,000001DA,false,Rx,0,8,C1,00,08,00,00,01,03,7C,
45353551,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45355454,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45355667,000001F2,false,Rx,0,8,00,64,00,00,00,12,02,01,
45355940,00000284,false,Rx,0,8,00,00,00,00,00,00,26,AC,
45356156,0000050B,false,Rx,0,6,00,00,00,C0,00,60,00,00,
45357089,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45363104,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,03,B2,
45363324,000001DA,false,Rx,0,8,C1,00,08,00,00,01,00,76,
45363537,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45365656,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45365929,000001F2,false,Rx,0,8,00,64,00,00,00,12,03,02,
45366801,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45373078,000001DB,false,Rx,0,8,00,00,C0,AA,00,00,00,B8,
45373358,000001DA,false,Rx,0,8,C1,00,08,00,00,01,01,F3,
45373572,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45375931,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45376148,000001F2,false,Rx,0,8,00,64,00,00,00,12,00,0F,
45376429,00000284,false,Rx,0,8,00,00,00,00,00,00,27,AD,
45377057,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
45383110,000001DA,false,Rx,0,8,C1,00,08,00,00,01,02,F9,
45383390,000001DB,false,Rx,0,8,00,20,C0,AA,00,00,01,6C,
45383603,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
45383816,0000055A,false,Rx,0,8,00,44,41,00,5F,42,4A,C8,
45384091,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,10,BB,
45391813,000001D4,false,Rx,0,8,F7,07,00,00,43,46,70,7C,
45391877,0000011A,false,Rx,0,8,01,40,80,AA,C0,00,00,1C,
45391940,000001F2,false,Rx,0,8,00,64,00,00,00,12,01,00,
45393111,000001DB,false,Rx,0,8,00,20,C0,AA,00,00,02,66,
45393333,000001DA,false,Rx,0,8,C1,00,08,00,00,01,03,7C,
45393547,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
45396386,000001D4,false,Rx,0,8,F7,07,00,00,83,46,70,B0,
45396600,000001F2,false,Rx,0,8,00,64,00,00,00,12,02,01,
45396873,00000284,false,Rx,0,8,00,00,00,00,00,00,28,AE,
45397090,0000011A,false,Rx,0,8,01,40,80,55,00,00,01,0A,
45402789,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
45403065,000001DB,false,Rx,0,8,00,20,C0,AA,00,00,03,E3,
45403346,000001DA,false,Rx,0,8,C1,00,08,00,00,01,00,76,
45403560,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
45403773,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
45404761,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7B,00,
45405811,0000054F,false,Rx,0,8,44,01,00,00,07,C0,88,33,
45406742,000001D4,false,Rx,0,8,F7,07,00,00,C3,46,70,77,
45406955,0000011A,false,Rx,0,8,01,40,80,55,40,00,02,C7,
45407236,000001F2,false,Rx,0,8,00,64,00,00,00,12,03,02,
45412032,00000380,false,Rx,0,8,02,04,10,21,00,00,00,27,
45412311,000005BF,false,Rx,0,8,00,00,00,00,18,00,00,08,
45413060,000001DB,false,Rx,0,8,00,20,C0,AA,00,00,00,E9,
45413341,000001DA,false,Rx,0,8,C1,00,08,00,00,01,01,F3,
45413555,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
45413649,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
45417014,000001D4,false,Rx,0,8,F7,07,00,00,03,46,70,BB,
45417237,0000011A,false,Rx,0,8,01,40,80,AA,80,00,03,D1,
